nodeID_from,nodeID_to,country_name,country_ISO3,weight
925,924,Algeria,DZA,12955.0
925,925,Algeria,DZA,640376.0
925,926,Algeria,DZA,9029.0
925,927,Algeria,DZA,5983.0
925,928,Algeria,DZA,7466.0
925,929,Algeria,DZA,7890.0
925,930,Algeria,DZA,6820.0
925,931,Algeria,DZA,27149.0
925,943,Algeria,DZA,6051.0
925,933,Algeria,DZA,7302.0
925,934,Algeria,DZA,6643.0
925,935,Algeria,DZA,7070.0
925,936,Algeria,DZA,9302.0
925,937,Algeria,DZA,10203.0
925,938,Algeria,DZA,7461.0
925,939,Algeria,DZA,9780.0
925,940,Algeria,DZA,5443.0
925,941,Algeria,DZA,6281.0
925,942,Algeria,DZA,15003.0
925,953,Algeria,DZA,10468.0
925,944,Algeria,DZA,8501.0
925,945,Algeria,DZA,8479.0
925,946,Algeria,DZA,8475.0
925,947,Algeria,DZA,6270.0
925,948,Algeria,DZA,5604.0
925,949,Algeria,DZA,8473.0
925,950,Algeria,DZA,8291.0
925,951,Algeria,DZA,3705.0
925,952,Algeria,DZA,5820.0
925,954,Algeria,DZA,8419.0
925,955,Algeria,DZA,7263.0
925,956,Algeria,DZA,8900.0
925,957,Algeria,DZA,8790.0
925,958,Algeria,DZA,7495.0
926,921,Algeria,DZA,9192.0
