nodeID_from,nodeID_to,country_name,country_ISO3,weight
1083,1087,Spain,ESP,9599.0
1083,1088,Spain,ESP,11804.0
1083,1089,Spain,ESP,9110.0
1083,1090,Spain,ESP,8193.0
1083,1091,Spain,ESP,8358.0
1083,1092,Spain,ESP,11547.0
1083,1093,Spain,ESP,30653.0
1083,1094,Spain,ESP,6929.0
1083,1095,Spain,ESP,9836.0
1083,1096,Spain,ESP,7148.0
1083,1097,Spain,ESP,6463.0
1083,1098,Spain,ESP,8709.0
1083,1099,Spain,ESP,8640.0
1083,1100,Spain,ESP,6832.0
1083,1101,Spain,ESP,7558.0
1083,1102,Spain,ESP,8396.0
1083,1103,Spain,ESP,15771.0
1083,1104,Spain,ESP,10965.0
1083,1105,Spain,ESP,146953.0
1083,1106,Spain,ESP,20629.0
1083,1107,Spain,ESP,5784.0
1083,1108,Spain,ESP,12058.0
1083,1109,Spain,ESP,7464.0
1083,1110,Spain,ESP,10313.0
1083,1111,Spain,ESP,5875.0
1083,1112,Spain,ESP,9153.0
1083,1113,Spain,ESP,6574.0
1083,1114,Spain,ESP,5214.0
1083,1115,Spain,ESP,7014.0
1083,1116,Spain,ESP,7240.0
1083,1117,Spain,ESP,6340.0
1083,1118,Spain,ESP,7525.0
1083,1119,Spain,ESP,5092.0
1083,1120,Spain,ESP,4933.0
1083,1121,Spain,ESP,5411.0
1083,1122,Spain,ESP,4745.0
1083,1123,Spain,ESP,5777.0
1083,1124,Spain,ESP,8852.0
1083,1125,Spain,ESP,5056.0
1083,1126,Spain,ESP,4424.0
1083,1127,Spain,ESP,2899.0
1083,1128,Spain,ESP,4788.0
1083,1129,Spain,ESP,5232.0
1083,1130,Spain,ESP,4243.0
1084,1072,Spain,ESP,4123.0
1084,1073,Spain,ESP,5912.0
1084,1074,Spain,ESP,5285.0
1084,1075,Spain,ESP,4148.0
1084,1076,Spain,ESP,5490.0
1084,1077,Spain,ESP,5801.0
1084,1078,Spain,ESP,6271.0
1084,1079,Spain,ESP,5456.0
1084,1080,Spain,ESP,4717.0
1084,1081,Spain,ESP,13269.0
1084,1082,Spain,ESP,14570.0
1084,1083,Spain,ESP,101115.0
1084,1084,Spain,ESP,6884725.0
1084,1085,Spain,ESP,203400.0
1084,1086,Spain,ESP,7007.0
1084,1087,Spain,ESP,8090.0
1084,1088,Spain,ESP,7808.0
1084,1089,Spain,ESP,7200.0
1084,1090,Spain,ESP,6529.0
1084,1091,Spain,ESP,7190.0
