nodeID_from,nodeID_to,country_name,country_ISO3,weight
230,216,Bulgaria,BGR,67328.0
230,217,Bulgaria,BGR,90142.0
230,218,Bulgaria,BGR,105770.0
230,219,Bulgaria,BGR,123763.0
230,220,Bulgaria,BGR,52460.0
230,221,Bulgaria,BGR,41098.0
230,222,Bulgaria,BGR,39042.0
230,223,Bulgaria,BGR,78575.0
230,224,Bulgaria,BGR,50816.0
230,225,Bulgaria,BGR,56015.0
230,226,Bulgaria,BGR,60048.0
230,227,Bulgaria,BGR,112328.0
230,228,Bulgaria,BGR,318447.0
230,229,Bulgaria,BGR,208935.0
230,230,Bulgaria,BGR,3726998.0
230,231,Bulgaria,BGR,117466.0
230,232,Bulgaria,BGR,74199.0
230,233,Bulgaria,BGR,72139.0
230,234,Bulgaria,BGR,62279.0
230,235,Bulgaria,BGR,66081.0
230,236,Bulgaria,BGR,178848.0
230,237,Bulgaria,BGR,282893.0
230,238,Bulgaria,BGR,86322.0
230,239,Bulgaria,BGR,107503.0
230,240,Bulgaria,BGR,80156.0
231,213,Bulgaria,BGR,198935.0
231,214,Bulgaria,BGR,220343.0
231,215,Bulgaria,BGR,205504.0
231,216,Bulgaria,BGR,140652.0
231,217,Bulgaria,BGR,182806.0
231,218,Bulgaria,BGR,130131.0
231,219,Bulgaria,BGR,134826.0
231,220,Bulgaria,BGR,87535.0
231,221,Bulgaria,BGR,53947.0
231,222,Bulgaria,BGR,64671.0
231,223,Bulgaria,BGR,116308.0
231,224,Bulgaria,BGR,77623.0
231,225,Bulgaria,BGR,72156.0
231,226,Bulgaria,BGR,76689.0
231,227,Bulgaria,BGR,123219.0
231,228,Bulgaria,BGR,94506.0
231,229,Bulgaria,BGR,99896.0
231,230,Bulgaria,BGR,117466.0
231,231,Bulgaria,BGR,748937.0
231,232,Bulgaria,BGR,356428.0
231,233,Bulgaria,BGR,202063.0
231,234,Bulgaria,BGR,292802.0
231,235,Bulgaria,BGR,236728.0
231,236,Bulgaria,BGR,128095.0
231,237,Bulgaria,BGR,101014.0
231,238,Bulgaria,BGR,136018.0
231,239,Bulgaria,BGR,182050.0
231,240,Bulgaria,BGR,69562.0
232,213,Bulgaria,BGR,129467.0
232,214,Bulgaria,BGR,159969.0
232,215,Bulgaria,BGR,245594.0
232,216,Bulgaria,BGR,117413.0
232,217,Bulgaria,BGR,303078.0
232,218,Bulgaria,BGR,79746.0
232,219,Bulgaria,BGR,77599.0
232,220,Bulgaria,BGR,51740.0
