nodeID_from,nodeID_to,country_name,country_ISO3,weight
294,276,Brazil,BRA,5620.0
294,277,Brazil,BRA,2187.0
294,278,Brazil,BRA,59922.0
294,279,Brazil,BRA,2958.0
294,280,Brazil,BRA,3884.0
294,281,Brazil,BRA,2464.0
294,282,Brazil,BRA,4101.0
294,283,Brazil,BRA,1978.0
294,293,Brazil,BRA,2871.0
294,285,Brazil,BRA,3642.0
294,286,Brazil,BRA,1804.0
294,287,Brazil,BRA,4177.0
294,288,Brazil,BRA,10689.0
294,289,Brazil,BRA,2041.0
294,290,Brazil,BRA,7253.0
294,291,Brazil,BRA,2315.0
294,292,Brazil,BRA,5434.0
294,294,Brazil,BRA,3075808.0
294,295,Brazil,BRA,9638.0
294,296,Brazil,BRA,2308.0
294,297,Brazil,BRA,3959.0
294,298,Brazil,BRA,4199.0
294,299,Brazil,BRA,2202.0
294,300,Brazil,BRA,4630.0
295,284,Brazil,BRA,65427.0
295,274,Brazil,BRA,5890.0
295,275,Brazil,BRA,3527.0
295,276,Brazil,BRA,4501.0
295,277,Brazil,BRA,2278.0
295,278,Brazil,BRA,19302.0
295,279,Brazil,BRA,3019.0
295,280,Brazil,BRA,2941.0
295,281,Brazil,BRA,2799.0
295,282,Brazil,BRA,3831.0
295,283,Brazil,BRA,2677.0
295,293,Brazil,BRA,3216.0
295,285,Brazil,BRA,3034.0
295,286,Brazil,BRA,2013.0
295,287,Brazil,BRA,22087.0
295,288,Brazil,BRA,45118.0
295,289,Brazil,BRA,2338.0
295,290,Brazil,BRA,4003.0
295,291,Brazil,BRA,2603.0
295,292,Brazil,BRA,3945.0
295,294,Brazil,BRA,9638.0
295,295,Brazil,BRA,673171.0
295,296,Brazil,BRA,2551.0
295,297,Brazil,BRA,4218.0
295,298,Brazil,BRA,3481.0
295,299,Brazil,BRA,2507.0
295,300,Brazil,BRA,3465.0
296,284,Brazil,BRA,2377.0
296,274,Brazil,BRA,3091.0
296,275,Brazil,BRA,2410.0
296,276,Brazil,BRA,2763.0
296,277,Brazil,BRA,3780.0
296,278,Brazil,BRA,2807.0
296,279,Brazil,BRA,2736.0
296,280,Brazil,BRA,1907.0
296,281,Brazil,BRA,5451.0
296,282,Brazil,BRA,3993.0
296,283,Brazil,BRA,2750.0
296,293,Brazil,BRA,4493.0
296,285,Brazil,BRA,2184.0
296,286,Brazil,BRA,1287.0
296,287,Brazil,BRA,2301.0
296,288,Brazil,BRA,2209.0
296,289,Brazil,BRA,5878.0
296,290,Brazil,BRA,2669.0
296,291,Brazil,BRA,12674.0
296,292,Brazil,BRA,4323.0
296,294,Brazil,BRA,2308.0
296,295,Brazil,BRA,2551.0
296,296,Brazil,BRA,174905.0
296,297,Brazil,BRA,2382.0
296,298,Brazil,BRA,7587.0
296,299,Brazil,BRA,8940.0
296,300,Brazil,BRA,5923.0
297,284,Brazil,BRA,3577.0
297,274,Brazil,BRA,4540.0
297,275,Brazil,BRA,2093.0
297,276,Brazil,BRA,2363.0
297,277,Brazil,BRA,1992.0
297,278,Brazil,BRA,3971.0
297,279,Brazil,BRA,5480.0
297,280,Brazil,BRA,1684.0
297,281,Brazil,BRA,4267.0
