nodeID_from,nodeID_to,country_name,country_ISO3,weight
1842,1830,Sri Lanka,LKA,86433.0
1842,1831,Sri Lanka,LKA,53668.0
1842,1832,Sri Lanka,LKA,156274.0
1842,1834,Sri Lanka,LKA,99603.0
1842,1835,Sri Lanka,LKA,66946.0
1842,1836,Sri Lanka,LKA,183437.0
1842,1837,Sri Lanka,LKA,213663.0
1842,1838,Sri Lanka,LKA,201909.0
1842,1839,Sri Lanka,LKA,104351.0
1842,1840,Sri Lanka,LKA,50863.0
1842,1841,Sri Lanka,LKA,47732.0
1842,1842,Sri Lanka,LKA,16557019.0
1842,1843,Sri Lanka,LKA,314460.0
1842,1844,Sri Lanka,LKA,907998.0
1843,1833,Sri Lanka,LKA,141083.0
1843,1823,Sri Lanka,LKA,149977.0
1843,1824,Sri Lanka,LKA,152173.0
1843,1825,Sri Lanka,LKA,139358.0
1843,1826,Sri Lanka,LKA,188304.0
1843,1827,Sri Lanka,LKA,146341.0
1843,1828,Sri Lanka,LKA,107838.0
1843,1829,Sri Lanka,LKA,94754.0
1843,1830,Sri Lanka,LKA,148445.0
1843,1831,Sri Lanka,LKA,51295.0
1843,1832,Sri Lanka,LKA,116757.0
1843,1834,Sri Lanka,LKA,162222.0
1843,1835,Sri Lanka,LKA,108067.0
1843,1836,Sri Lanka,LKA,136884.0
1843,1837,Sri Lanka,LKA,167915.0
1843,1838,Sri Lanka,LKA,179148.0
1843,1839,Sri Lanka,LKA,104937.0
1843,1840,Sri Lanka,LKA,53796.0
1843,1841,Sri Lanka,LKA,95666.0
1843,1842,Sri Lanka,LKA,314460.0
1843,1843,Sri Lanka,LKA,9737850.0
1843,1844,Sri Lanka,LKA,261890.0
1844,1833,Sri Lanka,LKA,308173.0
1844,1823,Sri Lanka,LKA,171241.0
1844,1824,Sri Lanka,LKA,172421.0
1844,1825,Sri Lanka,LKA,319449.0
1844,1826,Sri Lanka,LKA,270581.0
1844,1827,Sri Lanka,LKA,167874.0
1844,1828,Sri Lanka,LKA,230545.0
1844,1829,Sri Lanka,LKA,238790.0
1844,1830,Sri Lanka,LKA,347093.0
1844,1831,Sri Lanka,LKA,80297.0
1844,1832,Sri Lanka,LKA,172895.0
1844,1834,Sri Lanka,LKA,366856.0
1844,1835,Sri Lanka,LKA,223025.0
1844,1836,Sri Lanka,LKA,195190.0
1844,1837,Sri Lanka,LKA,335093.0
1844,1838,Sri Lanka,LKA,205772.0
1844,1839,Sri Lanka,LKA,211153.0
1844,1840,Sri Lanka,LKA,90179.0
1844,1841,Sri Lanka,LKA,192341.0
1844,1842,Sri Lanka,LKA,907998.0
1844,1843,Sri Lanka,LKA,261890.0
1844,1844,Sri Lanka,LKA,20720281.0
